# started on Tue May 26 15:52:30 2015

    39.550419343,316632351,,instructions
    39.550419343,310287606,,cycles
    39.650545467,308092510,,instructions
    39.650545467,310291489,,cycles
    39.750676154,232082547,,instructions
    39.750676154,309988141,,cycles
    39.850796612,324226237,,instructions
    39.850796612,310132773,,cycles
    39.950918080,220982741,,instructions
    39.950918080,309541090,,cycles
    40.051039054,320170346,,instructions
    40.051039054,310521222,,cycles
    40.151177022,297253354,,instructions
    40.151177022,310025076,,cycles
    40.251311160,242438552,,instructions
    40.251311160,310033028,,cycles
    40.351432751,325731999,,instructions
    40.351432751,310456243,,cycles
    40.451542907,215851797,,instructions
    40.451542907,309394291,,cycles
    40.551656545,321539956,,instructions
    40.551656545,310562292,,cycles
    40.651772730,287326862,,instructions
    40.651772730,310195499,,cycles
    40.751900795,249282705,,instructions
    40.751900795,309886132,,cycles
    40.852014806,325452809,,instructions
    40.852014806,310309669,,cycles
    40.952138456,214096855,,instructions
    40.952138456,309600074,,cycles
    41.052261939,319201640,,instructions
    41.052261939,310234240,,cycles
    41.152403729,281828063,,instructions
    41.152403729,308580299,,cycles
    41.252541116,251987416,,instructions
    41.252541116,309019256,,cycles
    41.352679035,324560505,,instructions
    41.352679035,309682610,,cycles
    41.452810392,215066482,,instructions
    41.452810392,309762392,,cycles
    41.552931400,319506408,,instructions
    41.552931400,310356735,,cycles
    41.653062940,281403816,,instructions
    41.653062940,310114945,,cycles
    41.753192542,262882631,,instructions
    41.753192542,310226405,,cycles
    41.853315949,328797084,,instructions
    41.853315949,310171741,,cycles
    41.953438378,212205512,,instructions
    41.953438378,309388222,,cycles
    42.053559416,319535094,,instructions
    42.053559416,310588051,,cycles
    42.153692512,268705965,,instructions
    42.153692512,309786543,,cycles
    42.253819070,270695240,,instructions
    42.253819070,310310912,,cycles
    42.353949155,330486644,,instructions
    42.353949155,310414399,,cycles
    42.454085673,212755145,,instructions
    42.454085673,307232458,,cycles
    42.554201115,319195151,,instructions
    42.554201115,310532538,,cycles
    42.654333594,258376133,,instructions
    42.654333594,310045478,,cycles
    42.754461361,277656277,,instructions
    42.754461361,310100239,,cycles
    42.854582765,331331138,,instructions
    42.854582765,310376529,,cycles
    42.954707960,213358089,,instructions
    42.954707960,309548499,,cycles
    43.054823765,319334686,,instructions
    43.054823765,310257320,,cycles
    43.154949897,251372755,,instructions
    43.154949897,308517882,,cycles
    43.255093061,289064809,,instructions
    43.255093061,310438027,,cycles
    43.355227596,329046444,,instructions
    43.355227596,310155665,,cycles
    43.455353244,211800072,,instructions
