# started on Wed May 27 15:19:11 2015

    33.336325901,377618052,,cycles
    33.436441118,176081656,,instructions
    33.436441118,377204824,,cycles
    33.536563119,157766424,,instructions
    33.536563119,378233276,,cycles
    33.636679821,178567504,,instructions
    33.636679821,377804454,,cycles
    33.736793375,191758437,,instructions
    33.736793375,377646113,,cycles
    33.836913618,189311504,,instructions
    33.836913618,378126740,,cycles
    33.937024988,208333641,,instructions
    33.937024988,378629637,,cycles
    34.037131582,146133408,,instructions
    34.037131582,378562851,,cycles
    34.137239115,141347103,,instructions
    34.137239115,378787234,,cycles
    34.237344579,134703400,,instructions
    34.237344579,379001966,,cycles
    34.337445717,130402703,,instructions
    34.337445717,378859642,,cycles
    34.437549869,129869915,,instructions
    34.437549869,378983938,,cycles
    34.537653154,128035845,,instructions
    34.537653154,379011458,,cycles
    34.637757016,125570848,,instructions
    34.637757016,378491473,,cycles
    34.737863574,124309646,,instructions
    34.737863574,377565558,,cycles
    34.837966979,126092719,,instructions
    34.837966979,379063471,,cycles
    34.938066594,127677433,,instructions
    34.938066594,378698556,,cycles
    35.038172534,127437016,,instructions
    35.038172534,378994098,,cycles
    35.138280154,123649985,,instructions
    35.138280154,378880729,,cycles
    35.238387725,122392824,,instructions
    35.238387725,378827383,,cycles
    35.338495059,123825845,,instructions
    35.338495059,378958916,,cycles
    35.438600014,123639976,,instructions
    35.438600014,378776638,,cycles
    35.538698987,123621112,,instructions
    35.538698987,378144504,,cycles
    35.638803701,124215810,,instructions
    35.638803701,378944628,,cycles
    35.738915517,123660964,,instructions
    35.738915517,378847701,,cycles
    35.839022044,123197463,,instructions
    35.839022044,378697317,,cycles
    35.939127538,120100395,,instructions
    35.939127538,378712085,,cycles
    36.039234231,118959344,,instructions
    36.039234231,378899228,,cycles
    36.139341776,120664172,,instructions
    36.139341776,378480492,,cycles
    36.239451552,121117243,,instructions
    36.239451552,378985962,,cycles
    36.339562796,120479997,,instructions
    36.339562796,379005580,,cycles
    36.439679138,122535752,,instructions
    36.439679138,378792271,,cycles
    36.539786265,119821663,,instructions
    36.539786265,378944096,,cycles
    36.639896232,121519537,,instructions
    36.639896232,378843168,,cycles
    36.740005073,121914821,,instructions
    36.740005073,377939781,,cycles
    36.840114533,121806130,,instructions
    36.840114533,378948561,,cycles
    36.940220652,121531425,,instructions
    36.940220652,378732740,,cycles
    37.040328871,118794028,,instructions
    37.040328871,378846163,,cycles
    37.140439124,119361247,,instructions
    37.140439124,378772035,,cycles
    37.240551185,118233932,,instructions
    37.240551185,378985999,,cycles
    37.340660565,118477162,,instructions
    37.340660565,378645915,,cycles
    37.440766697,117651285,,instructions
    37.440766697,378523103,,cycles
    37.540876655,117597774,,instructions
    37.540876655,378680812,,cycles
    37.640986976,120215669,,instructions
    37.640986976,378218967,,cycles
    37.741098092,119110630,,instructions
    37.741098092,378828130,,cycles
    37.841220377,117884600,,instructions
    37.841220377,378984635,,cycles
    37.941332632,118456295,,instructions
    37.941332632,378627088,,cycles
    38.041444336,117045964,,instructions
    38.041444336,378851136,,cycles
    38.141555907,118349561,,instructions
    38.141555907,378649496,,cycles
    38.241667653,119594638,,instructions
    38.241667653,378769294,,cycles
    38.341779880,118866034,,instructions
    38.341779880,378978603,,cycles
    38.441888888,118375295,,instructions
    38.441888888,378825881,,cycles
    38.542010467,170616120,,instructions
    38.542010467,377758261,,cycles
    38.642129743,166015471,,instructions
    38.642129743,377685208,,cycles
    38.742250485,149934672,,instructions
    38.742250485,376922793,,cycles
    38.842368300,158132952,,instructions
    38.842368300,377737576,,cycles
    38.942485197,149404348,,instructions
    38.942485197,377852159,,cycles
    39.042598435,147824519,,instructions
    39.042598435,378227444,,cycles
    39.142715590,157132102,,instructions
    39.142715590,377463670,,cycles
    39.242833082,163330294,,instructions
    39.242833082,378248818,,cycles
    39.342949979,136715863,,instructions
    39.342949979,378144374,,cycles
    39.443066915,159180680,,instructions
    39.443066915,377726553,,cycles
    39.543191573,169055979,,instructions
    39.543191573,378075970,,cycles
    39.643305888,157256737,,instructions
    39.643305888,378361152,,cycles
    39.743426083,157747991,,instructions
    39.743426083,376920764,,cycles
    39.843536717,374796827,,instructions
    39.843536717,378450495,,cycles
    39.943645525,782941869,,instructions
    39.943645525,378948952,,cycles
    40.043750494,741359165,,instructions
    40.043750494,378884031,,cycles
    40.143859259,633102384,,instructions
    40.143859259,378372526,,cycles
    40.243969295,636213430,,instructions
    40.243969295,378710624,,cycles
    40.344079001,637690815,,instructions
    40.344079001,378610310,,cycles
    40.444189350,636531667,,instructions
    40.444189350,378576584,,cycles
    40.544297290,633156640,,instructions
    40.544297290,378764500,,cycles
    40.644402130,640324547,,instructions
    40.644402130,378340971,,cycles
    40.744512833,641897846,,instructions
    40.744512833,377899331,,cycles
    40.844627999,640470508,,instructions
    40.844627999,378630814,,cycles
    40.944738087,635460199,,instructions
    40.944738087,378307957,,cycles
    41.044846818,638718208,,instructions
    41.044846818,378298519,,cycles
    41.144957405,634387572,,instructions
    41.144957405,378535884,,cycles
    41.245069139,627279208,,instructions
    41.245069139,378531527,,cycles
    41.345180723,628135466,,instructions
    41.345180723,378763423,,cycles
    41.445290657,626564704,,instructions
    41.445290657,378410902,,cycles
    41.545399443,637507133,,instructions
    41.545399443,378671646,,cycles
    41.645510689,637393403,,instructions
    41.645510689,378675017,,cycles
    41.745620852,625448048,,instructions
    41.745620852,378575836,,cycles
    41.845732259,642295053,,instructions
    41.845732259,378802889,,cycles
    41.945843490,639391486,,instructions
    41.945843490,378060868,,cycles
    42.045952177,638819405,,instructions
    42.045952177,378460341,,cycles
    42.146063359,631918711,,instructions
    42.146063359,378566241,,cycles
    42.246175336,634503428,,instructions
    42.246175336,378704870,,cycles
    42.346290261,577899799,,instructions
    42.346290261,378241645,,cycles
    42.446400353,337801648,,instructions
    42.446400353,378794219,,cycles
    42.546509537,184282000,,instructions
    42.546509537,378801200,,cycles
    42.646612662,210685118,,instructions
    42.646612662,378430878,,cycles
    42.746721233,357849411,,instructions
    42.746721233,378034438,,cycles
    42.846829531,177591102,,instructions
    42.846829531,379011811,,cycles
    42.946937333,144522437,,instructions
    42.946937333,378637298,,cycles
    43.047040013,137941611,,instructions
    43.047040013,379039796,,cycles
    43.147139825,133991053,,instructions
    43.147139825,378739859,,cycles
    43.247256258,130615668,,instructions
    43.247256258,378796864,,cycles
    43.347361597,129011012,,instructions
    43.347361597,379032022,,cycles
    43.447467270,127930145,,instructions
