# started on Wed May 27 15:06:18 2015

    33.882975541,375715926,,cycles
    33.983091122,409199931,,instructions
    33.983091122,377926661,,cycles
    34.083202351,425039852,,instructions
    34.083202351,376629755,,cycles
    34.183309903,466600362,,instructions
    34.183309903,377777235,,cycles
    34.283426096,451452453,,instructions
    34.283426096,377712338,,cycles
    34.383541073,461547607,,instructions
    34.383541073,377775064,,cycles
    34.483654666,443760721,,instructions
    34.483654666,377877466,,cycles
    34.583771079,429635957,,instructions
    34.583771079,377580912,,cycles
    34.683880574,427783600,,instructions
    34.683880574,375876488,,cycles
    34.783995322,437770911,,instructions
    34.783995322,377763246,,cycles
    34.884110788,402091588,,instructions
    34.884110788,376157953,,cycles
    34.984222241,440733940,,instructions
    34.984222241,377120496,,cycles
    35.084335776,444619862,,instructions
    35.084335776,377745110,,cycles
    35.184443587,440543973,,instructions
    35.184443587,377885866,,cycles
    35.284554989,459293622,,instructions
    35.284554989,377652250,,cycles
    35.384675762,407820535,,instructions
    35.384675762,377955429,,cycles
    35.484793443,418035418,,instructions
    35.484793443,377748608,,cycles
    35.584916610,498826314,,instructions
    35.584916610,377538279,,cycles
    35.685026949,465592956,,instructions
    35.685026949,376256042,,cycles
    35.785142983,401226269,,instructions
    35.785142983,376505963,,cycles
    35.885255318,416935240,,instructions
    35.885255318,373218899,,cycles
    35.985369373,473258072,,instructions
    35.985369373,377904874,,cycles
    36.085478278,448320035,,instructions
    36.085478278,376886959,,cycles
    36.185584535,413781228,,instructions
    36.185584535,377476021,,cycles
    36.285697100,442655466,,instructions
    36.285697100,377379354,,cycles
    36.385812675,459152567,,instructions
    36.385812675,377943290,,cycles
    36.485924486,455164809,,instructions
    36.485924486,377673663,,cycles
    36.586035090,488450629,,instructions
    36.586035090,377407755,,cycles
    36.686137293,406785151,,instructions
    36.686137293,376139533,,cycles
    36.786252065,449078362,,instructions
    36.786252065,377505257,,cycles
    36.886362540,441995252,,instructions
    36.886362540,375559960,,cycles
    36.986478340,479692620,,instructions
    36.986478340,378014238,,cycles
    37.086589245,432740794,,instructions
    37.086589245,377098981,,cycles
    37.186697487,437288541,,instructions
    37.186697487,377614999,,cycles
    37.286813355,429993558,,instructions
    37.286813355,377689975,,cycles
    37.386926808,446818808,,instructions
    37.386926808,377777845,,cycles
    37.487040501,487280728,,instructions
    37.487040501,378029476,,cycles
    37.587154678,444778348,,instructions
    37.587154678,377555244,,cycles
    37.687255871,375927366,,instructions
    37.687255871,374978500,,cycles
    37.787368419,425990044,,instructions
    37.787368419,377739329,,cycles
    37.887483725,434902201,,instructions
    37.887483725,376123965,,cycles
    37.987608275,420701012,,instructions
    37.987608275,377439620,,cycles
    38.087720251,467661451,,instructions
    38.087720251,377068636,,cycles
    38.187829007,470924013,,instructions
    38.187829007,377873290,,cycles
    38.287951754,415156667,,instructions
    38.287951754,377613271,,cycles
    38.388072783,404970175,,instructions
    38.388072783,377920075,,cycles
    38.488189321,414600230,,instructions
    38.488189321,377892401,,cycles
    38.588308945,407767301,,instructions
    38.588308945,377464117,,cycles
    38.688424438,425729106,,instructions
    38.688424438,376100242,,cycles
    38.788536812,473083808,,instructions
    38.788536812,377812380,,cycles
    38.888649395,443473652,,instructions
    38.888649395,375528580,,cycles
    38.988762807,291846676,,instructions
    38.988762807,235979736,,cycles
    39.088873470,465301956,,instructions
    39.088873470,377663118,,cycles
    39.188999224,68910979,,instructions
    39.188999224,76500194,,cycles
    39.289136636,52728,,instructions
    39.289136636,288134,,cycles
    39.389246687,337089560,,instructions
    39.389246687,261647644,,cycles
    39.489358593,482685722,,instructions
    39.489358593,377713482,,cycles
    39.589488576,451140139,,instructions
    39.589488576,377706927,,cycles
    39.689607184,452281446,,instructions
    39.689607184,376167154,,cycles
    39.789721687,496646526,,instructions
    39.789721687,377710876,,cycles
    39.889833740,458972857,,instructions
    39.889833740,376479101,,cycles
    39.989946696,419417440,,instructions
    39.989946696,377827075,,cycles
    40.090059442,409204051,,instructions
    40.090059442,376817733,,cycles
    40.190166188,437786379,,instructions
    40.190166188,377784525,,cycles
    40.290278704,448883386,,instructions
    40.290278704,377734513,,cycles
    40.390390890,436804855,,instructions
    40.390390890,377791304,,cycles
