# started on Wed May 27 15:25:38 2015

    35.153549181,378383707,,cycles
    35.253655428,714916072,,instructions
    35.253655428,378460006,,cycles
    35.353763930,705505213,,instructions
    35.353763930,378449436,,cycles
    35.453875110,734610437,,instructions
    35.453875110,378248762,,cycles
    35.553978155,703653384,,instructions
    35.553978155,378190863,,cycles
    35.654089459,705869410,,instructions
    35.654089459,378601083,,cycles
    35.754196620,740877206,,instructions
    35.754196620,377856934,,cycles
    35.854302880,729577403,,instructions
    35.854302880,378534225,,cycles
    35.954413698,689455572,,instructions
    35.954413698,378405801,,cycles
    36.054508681,725179234,,instructions
    36.054508681,377115903,,cycles
    36.154612738,706900606,,instructions
    36.154612738,378328344,,cycles
    36.254723130,709495033,,instructions
    36.254723130,378423643,,cycles
    36.354832532,718067134,,instructions
    36.354832532,378213033,,cycles
    36.454943967,713946637,,instructions
    36.454943967,378294782,,cycles
    36.555052236,706044297,,instructions
    36.555052236,378254759,,cycles
    36.655164267,720132875,,instructions
    36.655164267,378163649,,cycles
    36.755268105,697979411,,instructions
    36.755268105,378426234,,cycles
    36.855379866,747733769,,instructions
    36.855379866,378471503,,cycles
    36.955491819,698845166,,instructions
    36.955491819,378264339,,cycles
    37.055600269,734560957,,instructions
    37.055600269,378279112,,cycles
    37.155724101,695149169,,instructions
    37.155724101,378387409,,cycles
    37.255835321,724507182,,instructions
    37.255835321,378099543,,cycles
    37.355944162,748640626,,instructions
    37.355944162,378560275,,cycles
    37.456055109,784290113,,instructions
    37.456055109,378368318,,cycles
    37.556162505,735865606,,instructions
    37.556162505,378295018,,cycles
    37.656270293,728677037,,instructions
    37.656270293,378299089,,cycles
    37.756379973,718679784,,instructions
    37.756379973,378438491,,cycles
    37.856501283,730586606,,instructions
    37.856501283,377808058,,cycles
    37.956610986,724306015,,instructions
    37.956610986,376438385,,cycles
    38.056713912,711891647,,instructions
    38.056713912,377704315,,cycles
    38.156837668,728964305,,instructions
    38.156837668,378188307,,cycles
    38.256951095,729220898,,instructions
    38.256951095,378481256,,cycles
    38.357061639,721222362,,instructions
    38.357061639,378270370,,cycles
    38.457172980,728571681,,instructions
    38.457172980,378101375,,cycles
    38.557286603,713998615,,instructions
    38.557286603,378404757,,cycles
    38.657401949,736065209,,instructions
    38.657401949,378517268,,cycles
    38.757509956,726140772,,instructions
    38.757509956,378097890,,cycles
    38.857615609,721141237,,instructions
    38.857615609,378517187,,cycles
    38.957726897,725001902,,instructions
    38.957726897,378258870,,cycles
    39.057836420,734274342,,instructions
    39.057836420,378199845,,cycles
    39.157946355,723203907,,instructions
    39.157946355,378440281,,cycles
    39.258054986,732837673,,instructions
    39.258054986,378204877,,cycles
    39.358165948,710506619,,instructions
    39.358165948,378280226,,cycles
    39.458276717,727758186,,instructions
    39.458276717,378444876,,cycles
    39.558384516,730572807,,instructions
    39.558384516,378374783,,cycles
    39.658494903,715338081,,instructions
    39.658494903,378260068,,cycles
    39.758604766,717592625,,instructions
    39.758604766,378244745,,cycles
    39.858718698,727439744,,instructions
    39.858718698,378518739,,cycles
    39.958833513,704291497,,instructions
    39.958833513,378293763,,cycles
    40.058945214,705478223,,instructions
    40.058945214,377064984,,cycles
    40.159056228,742279332,,instructions
    40.159056228,378472471,,cycles
    40.259163772,716679706,,instructions
    40.259163772,378178746,,cycles
    40.359275074,713134848,,instructions
    40.359275074,378541991,,cycles
    40.459389030,722505116,,instructions
    40.459389030,378301165,,cycles
    40.559497483,723933235,,instructions
    40.559497483,378051062,,cycles
    40.659605028,729774609,,instructions
    40.659605028,378397870,,cycles
    40.759715312,715100174,,instructions
    40.759715312,378437061,,cycles
    40.859829647,710593889,,instructions
    40.859829647,378453269,,cycles
    40.959942916,714933315,,instructions
    40.959942916,378323751,,cycles
    41.060053215,730298790,,instructions
    41.060053215,378531191,,cycles
    41.160161063,769089194,,instructions
    41.160161063,378182981,,cycles
    41.260268869,705995691,,instructions
    41.260268869,378560120,,cycles
    41.360379202,690952242,,instructions
    41.360379202,378365520,,cycles
    41.460487175,728420595,,instructions
    41.460487175,378232610,,cycles
